t,lat,lon,alt,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
509.5000000000071,35.754896754748955,51.26419104575314,1393.9121338912125,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70,255,0,0
509.5500000000071,35.75489545751673,51.26418691944979,1393.905857740585,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
509.60000000000707,35.754894160284515,51.264182793146446,1393.8995815899573,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
509.6500000000071,35.7548928630523,51.264178666843094,1393.8933054393297,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,0.0,248.8,70,255,0,0
509.7000000000071,35.75489156582008,51.26417454053975,1393.887029288702,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
509.7500000000071,35.754890268587864,51.2641704142364,1393.8807531380744,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
509.8000000000071,35.75488897135565,51.26416628793305,1393.8744769874468,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70,255,0,0
509.8500000000071,35.75488767412343,51.264162161629706,1393.8682008368191,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70,255,0,0
509.9000000000071,35.754886376891214,51.26415803532636,1393.8619246861915,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,248.8,70,255,0,0
509.9500000000071,35.754885079659,51.26415390902301,1393.855648535564,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125516391,-1.1368683772161603e-12,1.1368683772161603e-12,0.0,248.8,70,255,0,0
510.0000000000071,35.754883782426774,51.26414978271966,1393.8493723849363,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125534581,1.1368683772161603e-12,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
510.0500000000071,35.75488248519456,51.26414565641632,1393.8430962343086,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,1.1368683772161603e-12,-1.1368683772161603e-12,3.637978807091713e-11,248.8,70,255,0,0
510.1000000000071,35.75488118796234,51.26414153011297,1393.836820083681,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,0.0,0.0,3.637978807091713e-11,248.8,70,255,0,0
510.1500000000071,35.75487989073012,51.26413740380962,1393.8305439330536,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,0.0,1.1368683772161603e-12,-3.637978807091713e-11,248.8,70,255,0,0
510.2000000000071,35.75487859349791,51.264133277506275,1393.824267782426,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
510.2500000000071,35.75487729626569,51.26412915120293,1393.8179916317983,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
510.3000000000071,35.75487599903347,51.26412502489958,1393.8117154811707,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
510.3500000000071,35.754874701801256,51.26412089859623,1393.805439330543,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
510.40000000000714,35.75487340456903,51.26411677229289,1393.7991631799155,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
510.4500000000071,35.754872107336816,51.26411264598954,1393.7928870292878,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
510.5000000000071,35.7548708101046,51.26410851968619,1393.7866108786602,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,0.0,248.8,70,255,0,0
510.5500000000071,35.75486951287238,51.264104393382844,1393.7803347280326,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,1.8189894035458565e-11,248.8,70,255,0,0
510.6000000000071,35.754868215640165,51.2641002670795,1393.774058577405,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
510.65000000000714,35.75486691840795,51.26409614077615,1393.7677824267773,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,0.0,248.8,70,255,0,0
510.7000000000071,35.75486562117573,51.2640920144728,1393.7615062761497,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70,255,0,0
510.7500000000071,35.754864323943515,51.264087888169456,1393.755230125522,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
510.8000000000071,35.7548630267113,51.26408376186611,1393.7489539748944,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
510.8500000000071,35.754861729479074,51.26407963556276,1393.7426778242668,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
510.90000000000714,35.75486043224686,51.26407550925941,1393.7364016736392,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
510.9500000000071,35.75485913501464,51.26407138295607,1393.7301255230116,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,3.637978807091713e-11,248.8,70,255,0,0
511.0000000000071,35.754857837782424,51.264067256652716,1393.723849372384,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
511.0500000000071,35.75485654055021,51.26406313034937,1393.7175732217565,-2.5944644335140765e-05,-8.252606687619846e-05,-0.12552301254982012,0.0,0.0,-3.637978807091713e-11,248.8,70,255,0,0
511.1000000000071,35.75485524331799,51.264059004046025,1393.711297071129,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
511.15000000000714,35.754853946085774,51.26405487774268,1393.7050209205013,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70,255,0,0
511.2000000000071,35.75485264885356,51.26405075143933,1393.6987447698737,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
511.2500000000071,35.75485135162134,51.26404662513598,1393.692468619246,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
511.3000000000071,35.75485005438912,51.26404249883264,1393.6861924686184,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
511.3500000000071,35.7548487571569,51.264038372529285,1393.6799163179908,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70,255,0,0
511.40000000000714,35.75484745992468,51.26403424622594,1393.6736401673631,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70,255,0,0
511.45000000000715,35.754846162692466,51.264030119922595,1393.6673640167355,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
511.5000000000071,35.75484486546025,51.26402599361925,1393.661087866108,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70,255,0,0
511.5500000000071,35.75484356822803,51.2640218673159,1393.6548117154803,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70,255,0,0
511.6000000000071,35.754842270995816,51.26401774101255,1393.6485355648526,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
511.65000000000714,35.7548409737636,51.26401361470921,1393.642259414225,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
511.70000000000715,35.75483967653138,51.264009488405854,1393.6359832635974,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70,255,0,0
511.7500000000071,35.75483837929916,51.26400536210251,1393.6297071129698,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70,255,0,0
511.8000000000071,35.75483708206694,51.264001235799164,1393.6234309623421,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
511.8500000000071,35.754835784834725,51.26399710949582,1393.6171548117145,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
511.90000000000714,35.75483448760251,51.263992983192466,1393.6108786610869,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,3.637978807091713e-11,248.8,70,255,0,0
511.95000000000715,35.75483319037029,51.26398885688912,1393.6046025104592,-2.5944644335140765e-05,-8.252606687619846e-05,-0.12552301254982012,0.0,0.0,3.637978807091713e-11,248.8,70,255,0,0
512.0000000000072,35.754831893138075,51.263984730585776,1393.5983263598318,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
512.0500000000071,35.75483059590586,51.26398060428242,1393.5920502092042,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
512.1000000000072,35.75482929867364,51.26397647797908,1393.5857740585766,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
512.1500000000071,35.75482800144142,51.26397235167573,1393.579497907949,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
512.2000000000071,35.7548267042092,51.26396822537238,1393.5732217573213,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,0.0,248.8,70,255,0,0
512.2500000000072,35.754825406976984,51.263964099069035,1393.5669456066937,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70,255,0,0
512.3000000000071,35.75482410974477,51.26395997276569,1393.560669456066,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
512.3500000000072,35.75482281251255,51.263955846462345,1393.5543933054385,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70,255,0,0
512.4000000000071,35.754821515280334,51.26395172015899,1393.5481171548108,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
512.4500000000071,35.75482021804812,51.26394759385565,1393.5418410041832,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
512.5000000000072,35.7548189208159,51.2639434675523,1393.5355648535556,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
512.5500000000071,35.75481762358368,51.26393934124895,1393.529288702928,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
512.6000000000072,35.75481632635146,51.263935214945604,1393.5230125523003,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
512.6500000000071,35.75481502911924,51.26393108864226,1393.5167364016727,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70,255,0,0
512.7000000000071,35.754813731887026,51.263926962338914,1393.510460251045,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-2.2737367544323206e-12,0.0,248.8,70,255,0,0
512.7500000000072,35.75481243465481,51.26392283603556,1393.5041841004174,-2.5944644335140765e-05,-8.252606710357213e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
512.8000000000071,35.75481113742259,51.263918709732216,1393.4979079497898,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,3.637978807091713e-11,248.8,70,255,0,0
512.8500000000072,35.754809840190376,51.26391458342887,1393.4916317991622,-2.5944644335140765e-05,-8.25260669898853e-05,-0.12552301254982012,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
512.9000000000071,35.75480854295816,51.26391045712552,1393.4853556485348,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
512.9500000000071,35.75480724572594,51.263906330822174,1393.4790794979072,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
513.0000000000072,35.754805948493726,51.26390220451883,1393.4728033472795,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-1.1368683772161603e-12,-2.2737367544323206e-12,-1.8189894035458565e-11,248.8,70,255,0,0
513.0500000000072,35.7548046512615,51.26389807821548,1393.466527196652,-2.5944644448827603e-05,-8.252606710357213e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
513.1000000000072,35.754803354029285,51.26389395191213,1393.4602510460243,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,1.1368683772161603e-12,2.2737367544323206e-12,0.0,248.8,70,255,0,0
513.1500000000071,35.75480205679707,51.263889825608786,1393.4539748953966,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70,255,0,0
513.2000000000071,35.75480075956485,51.26388569930544,1393.447698744769,-2.5944644278297346e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
513.2500000000072,35.754799462332635,51.26388157300209,1393.4414225941414,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
513.3000000000072,35.75479816510042,51.26387744669874,1393.4351464435138,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
513.3500000000072,35.7547968678682,51.2638733203954,1393.4288702928861,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
513.4000000000071,35.754795570635984,51.26386919409205,1393.4225941422585,-2.5944644448827603e-05,-8.25260669898853e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
513.4500000000071,35.75479427340376,51.2638650677887,1393.4163179916309,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125534581,1.1368683772161603e-12,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
513.5000000000072,35.754792976171544,51.263860941485355,1393.4100418410032,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,-2.2737367544323206e-12,1.8189894035458565e-11,248.8,70,255,0,0
513.5500000000072,35.75479167893933,51.26385681518201,1393.4037656903756,-2.5944644335140765e-05,-8.252606710357213e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70,255,0,0
513.6000000000072,35.75479038170711,51.26385268887866,1393.397489539748,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,2.2737367544323206e-12,0.0,248.8,70,255,0,0
513.6500000000071,35.75478908447489,51.26384856257531,1393.3912133891204,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
513.7000000000071,35.75478778724268,51.26384443627197,1393.3849372384927,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
513.7500000000072,35.75478649001046,51.26384030996862,1393.378661087865,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-2.2737367544323206e-12,1.8189894035458565e-11,248.8,70,255,0,0
513.8000000000072,35.75478519277824,51.26383618366527,1393.3723849372375,-2.5944644335140765e-05,-8.252606710357213e-05,-0.12552301254982012,-5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70,255,0,0
513.8500000000072,35.754783895546026,51.263832057361924,1393.36610878661,-2.5944644391984184e-05,-8.25260669898853e-05,-0.12552301254982012,-5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091713e-11,248.8,70,255,0,0
513.9000000000071,35.7547825983138,51.26382793105858,1393.3598326359825,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
513.9500000000071,35.754781301081586,51.263823804755226,1393.3535564853548,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
514.0000000000072,35.75478000384937,51.26381967845188,1393.3472803347272,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
514.0500000000072,35.75477870661715,51.263815552148536,1393.3410041840996,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
514.1000000000072,35.754777409384936,51.26381142584519,1393.334728033472,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
514.1500000000071,35.75477611215272,51.26380729954184,1393.3284518828443,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,2.2737367544323206e-12,0.0,248.8,70,255,0,0
514.2000000000071,35.7547748149205,51.26380317323849,1393.3221757322167,-2.5944644335140765e-05,-8.252606676251162e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70,255,0,0
514.2500000000072,35.754773517688285,51.26379904693515,1393.315899581589,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,-5.684341886080801e-13,-3.410605131648481e-12,-1.8189894035458565e-11,248.8,70,255,0,0
514.3000000000072,35.75477222045607,51.263794920631796,1393.3096234309614,-2.5944644391984184e-05,-8.252606710357213e-05,-0.1255230125534581,-5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
514.3500000000072,35.754770923223845,51.26379079432845,1393.3033472803338,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,5.684341886080801e-13,2.2737367544323206e-12,0.0,248.8,70,255,0,0
514.4000000000071,35.75476962599163,51.263786668025105,1393.2970711297062,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,0.0,0.0,248.8,70,255,0,0
514.4500000000071,35.75476832875941,51.26378254172176,1393.2907949790786,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
514.5000000000072,35.754767031527194,51.26377841541841,1393.284518828451,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
514.5500000000072,35.75476573429498,51.26377428911506,1393.2782426778233,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,-1.8189894035458565e-11,248.8,70,255,0,0
514.6000000000072,35.75476443706276,51.26377016281172,1393.2719665271957,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
514.6500000000071,35.754763139830544,51.263766036508365,1393.265690376568,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,2.2737367544323206e-12,1.8189894035458565e-11,248.8,70,255,0,0
514.7000000000071,35.75476184259833,51.26376191020502,1393.2594142259404,-2.5944644335140765e-05,-8.252606676251162e-05,-0.1255230125516391,-5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70,255,0,0
514.7500000000072,35.75476054536611,51.263757783901674,1393.253138075313,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125516391,-1.1368683772161603e-12,-3.410605131648481e-12,0.0,248.8,70,255,0,0
514.8000000000072,35.75475924813389,51.26375365759832,1393.2468619246854,-2.5944644448827603e-05,-8.252606710357213e-05,-0.1255230125516391,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
514.8500000000072,35.75475795090167,51.26374953129498,1393.2405857740578,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,1.1368683772161603e-12,2.2737367544323206e-12,0.0,248.8,70,255,0,0
514.9000000000071,35.75475665366945,51.26374540499163,1393.2343096234301,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,5.684341886080801e-13,-2.2737367544323206e-12,1.8189894035458565e-11,248.8,70,255,0,0
514.9500000000071,35.75475535643724,51.263741278688286,1393.2280334728025,-2.5944644278297346e-05,-8.252606710357213e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
515.0000000000072,35.75475405920502,51.263737152384934,1393.2217573221749,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,-1.1368683772161603e-12,2.2737367544323206e-12,0.0,248.8,70,255,0,0
515.0500000000072,35.7547527619728,51.26373302608159,1393.2154811715473,-2.5944644391984184e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,0.0,248.8,70,255,0,0
515.1000000000072,35.754751464740586,51.26372889977824,1393.2092050209196,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
515.1500000000071,35.75475016750837,51.26372477347489,1393.202928870292,-2.5944644391984184e-05,-8.25260669898853e-05,-0.1255230125534581,-1.1368683772161603e-12,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
515.2000000000072,35.754748870276146,51.263720647171546,1393.1966527196644,-2.5944644448827603e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,0.0,1.8189894035458565e-11,248.8,70,255,0,0
515.2500000000072,35.75474757304393,51.2637165208682,1393.1903765690367,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,1.1368683772161603e-12,0.0,0.0,248.8,70,255,0,0
515.3000000000072,35.75474627581171,51.263712394564855,1393.1841004184091,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,0.0,0.0,248.8,70,255,0,0
515.3500000000072,35.754744978579495,51.2637082682615,1393.1778242677815,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
515.4000000000071,35.75474368134728,51.26370414195816,1393.1715481171539,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
515.4500000000072,35.75474238411506,51.26370001565481,1393.1652719665262,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
515.5000000000072,35.754741086882845,51.26369588935146,1393.1589958158986,-2.5944644335140765e-05,-8.252606710357213e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70,255,0,0
515.5500000000072,35.75473978965063,51.263691763048115,1393.152719665271,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,-5.684341886080801e-13,1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
515.6000000000072,35.75473849241841,51.26368763674477,1393.1464435146434,-2.5944644391984184e-05,-8.25260669898853e-05,-0.12552301254982012,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
515.6500000000071,35.75473719518619,51.263683510441425,1393.140167364016,-2.5944644391984184e-05,-8.25260669898853e-05,-0.12552301254982012,5.684341886080801e-13,1.1368683772161603e-12,-3.637978807091713e-11,248.8,70,255,0,0
515.7000000000072,35.75473589795397,51.26367938413807,1393.1338912133883,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,5.684341886080801e-13,1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
515.7500000000072,35.754734600721754,51.26367525783473,1393.1276150627607,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,0.0,1.8189894035458565e-11,248.8,70,255,0,0
515.8000000000072,35.75473330348954,51.26367113153138,1393.121338912133,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125516391,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
515.8500000000072,35.75473200625732,51.26366700522803,1393.1150627615054,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,0.0,248.8,70,255,0,0
515.9000000000071,35.754730709025104,51.263662878924684,1393.1087866108778,-2.5944644335140765e-05,-8.25260669898853e-05,-0.1255230125516391,0.0,1.1368683772161603e-12,0.0,248.8,70,255,0,0
515.9500000000072,35.75472941179289,51.26365875262134,1393.1025104602502,-2.5944644335140765e-05,-8.252606687619846e-05,-0.1255230125534581,0.0,-1.1368683772161603e-12,-1.8189894035458565e-11,248.8,70,255,0,0
516.0000000000072,35.75472811456067,51.263654626317994,1393.0962343096226,-2.5944644335140765e-05,-8.252606710357213e-05,-0.1255230125534581,-5.684341886080801e-13,-1.1368683772161603e-12,1.8189894035458565e-11,248.8,70,255,0,0
